'金龙殿', 0.08237285642832667
'铜像', 0.0699745061216022
'长江路', 0.06272193612136376
'门', 0.16474571285665335
'门票', 0.03649350851389668
'陈理', 0.08237285642832667
'陶林二公祠', 0.0699745061216022
'需要', 0.05032358581463929
'驻地', 0.08237285642832667
'大行宫', 0.2543042666847171
'总统府', 0.08937469103089586
'两江', 0.08731509077504625
'天', 0.10201775789234853
'太平天国', 0.06645167410963082
'总督府', 0.09642806327724145
'景点', 0.06645167410963082
'民国', 0.06425335021972019
'王府', 0.08731509077504625
'长江路', 0.2543042666847171
'一个多', 0.16698917590967083
'一段', 0.16698917590967083
'下车', 0.16698917590967083
'下雨', 0.12715213334235856
'人太多', 0.09642806327724145
'今天', 0.1418548004596608
'前身', 0.1418548004596608
'办法', 0.16698917590967083
'十二钗', 0.16698917590967083
'口气', 0.16698917590967083
'只能', 0.10862896340484542
'喘', 0.16698917590967083
'坐地铁', 0.1418548004596608
'壁画', 0.16698917590967083
'好好看', 0.16698917590967083
'室内', 0.12715213334235856
'室外', 0.16698917590967083
'崩溃', 0.16698917590967083
'往前走', 0.16698917590967083
'很长', 0.16698917590967083
'成', 0.16698917590967083
'挤', 0.1418548004596608
'排', 0.16698917590967083
'排队', 0.09158604955964084
'推着', 0.16698917590967083
'改成', 0.16698917590967083
'文化', 0.11672042500965081
'旅游区', 0.16698917590967083
'早餐', 0.16698917590967083
'时', 0.10201775789234853
'时期', 0.0800385227632052
'根本', 0.1418548004596608
'站', 0.12715213334235856
'解决', 0.16698917590967083
'金陵', 0.1418548004596608
'麦当劳', 0.16698917590967083
'一家', 0.09730445872832427
'书店', 0.08932148820125621
'先锋', 0.08932148820125621
'总统府', 0.034197444062369624
'购票', 0.249388245603415
'身份证', 0.06389507965088322
'里面', 0.044660744100628105
'中轴线', 0.16625883040227665
'内部', 0.09730445872832427
'办公室', 0.0737925527222502
'国民政府', 0.07008715265100111
'天下为公', 0.0737925527222502
'太平天国', 0.050852817100746
'孙中山', 0.0737925527222502
'年代', 0.10855582375151132
'蒋介石', 0.08312941520113833
'行政院', 0.09730445872832427
'门票', 0.05661466007954923
'排队', 0.07008715265100111
'一块', 0.12779015930176643
'一处', 0.12779015930176643
'一种', 0.08932148820125621
'一览无遗', 0.12779015930176643
'一贯主张', 0.12779015930176643
'不感兴趣', 0.12779015930176643
'不负责任', 0.12779015930176643
'书籍', 0.12779015930176643
'买', 0.08312941520113833
'二维码', 0.12779015930176643
'享乐主义', 0.12779015930176643
'人民', 0.25558031860353286
'优先', 0.12779015930176643
'偶然', 0.12779015930176643
'先生', 0.09730445872832427
'内有', 0.12779015930176643
'写', 0.10855582375151132
'刷', 0.0737925527222502
'南门', 0.10855582375151132
'占用', 0.12779015930176643
'可惜', 0.12779015930176643
'右侧', 0.10855582375151132
'喷泉', 0.10855582375151132
'多处', 0.12779015930176643
'头发', 0.12779015930176643
'奢靡', 0.12779015930176643
'对此', 0.12779015930176643
'封建', 0.12779015930176643
'帝制', 0.12779015930176643
'建议', 0.06125029073573451
'指示牌', 0.10855582375151132
'挺帅', 0.12779015930176643
'政府', 0.08932148820125621
'文史类', 0.12779015930176643
'映入眼帘', 0.10855582375151132
'景区', 0.07008715265100111
'暴露', 0.12779015930176643
'步行', 0.12779015930176643
'照片', 0.08932148820125621
'牌匾', 0.09730445872832427
'痕迹', 0.10855582375151132
'瞥见', 0.12779015930176643
'立', 0.12779015930176643
'精神力量', 0.12779015930176643
'网上', 0.07807012317806915
'翻', 0.12779015930176643
'老蒋', 0.12779015930176643
'资源', 0.12779015930176643
'这是', 0.10855582375151132
'进入', 0.16625883040227665
'途中', 0.12779015930176643
'途径', 0.12779015930176643
'长得', 0.10855582375151132
'饥寒交迫', 0.12779015930176643
'保护', 0.19146945801901855
'南京', 0.0557682979746404
'历史', 0.05892706152138169
'总统府', 0.06031704107598794
'特别', 0.11785412304276337
'太平天国', 0.08969358798573494
'时期', 0.10803252709429259
'景区', 0.37085663399048846
'乱', 0.2253947480301131
'了解', 0.27539829105068736
'工作人员', 0.17162443553643825
'必去', 0.17162443553643825
'意义', 0.2253947480301131
'服务', 0.2253947480301131
'民国时期', 0.1236188779968295
'游客', 0.13769914552534368
'真的', 0.13769914552534368
'破坏', 0.2253947480301131
'秩序', 0.2253947480301131
'程度', 0.2253947480301131
'觉得', 0.2932453280523022
'高', 0.4507894960602262
'历史', 0.06989646397107663
'总统府', 0.035772595642495957
'里面', 0.18687136230309867
'太平天国', 0.10639024718391414
'建筑', 0.08048111511918456
'旧址', 0.18687136230309867
'比较', 0.13979292794215323
'民国', 0.10287069368625439
'时期', 0.12814302024903562
'政府', 0.18687136230309867
'中国', 0.11414239253142726
'修缮', 0.26735247742228324
'参观', 0.12814302024903562
'园林', 0.1101370215306689
'大清', 0.26735247742228324
'好多', 0.26735247742228324
'宫殿', 0.20357270268221828
'工作', 0.26735247742228324
'想象', 0.22711191986269094
'浓缩', 0.22711191986269094
'猫咪', 0.26735247742228324
'用时', 0.26735247742228324
'细', 0.26735247742228324
'衙门', 0.22711191986269094
'近代', 0.12309158756303369
'进行', 0.26735247742228324
'不错', 0.06960306186808991
'南京', 0.03140009323095881
'大行宫', 0.09663237847074696
'对面', 0.08870454618665544
'总统府', 0.05094186433830661
'拍', 0.4435227309332772
'挺大', 0.09663237847074696
'马路', 0.10780603050522099
'仔细', 0.10780603050522099
'整个', 0.06345375741189327
'景点', 0.050501577549524355
'比较', 0.06635724211770734
'坐地铁', 0.10780603050522099
'排队', 0.13920612373617983
'时', 0.23259268245654416
'根本', 0.10780603050522099
'指示牌', 0.10780603050522099
'景区', 0.20880918560426973
'照片', 0.08870454618665544
'必去', 0.09663237847074696
'一张', 0.2538150296475731
'不用', 0.10780603050522099
'九点', 0.10780603050522099
'几分钟', 0.12690751482378654
'出园', 0.12690751482378654
'出门', 0.12690751482378654
'切记', 0.12690751482378654
'前边', 0.12690751482378654
'周一', 0.10780603050522099
'图是', 0.2538150296475731
'地铁站', 0.12690751482378654
'完整', 0.08255524173045882
'总体', 0.08870454618665544
'我进', 0.12690751482378654
'推荐', 0.09663237847074696
'效果', 0.12690751482378654
'早', 0.10780603050522099
'早点', 0.21561206101044197
'特意', 0.12690751482378654
'直接', 0.08870454618665544
'第一张', 0.12690751482378654
'路程', 0.12690751482378654
'路线', 0.10780603050522099
'转', 0.12690751482378654
'转个', 0.12690751482378654
'转完', 0.12690751482378654
'过去', 0.09663237847074696
'进', 0.09663237847074696
'里边', 0.10780603050522099
'闭馆', 0.10780603050522099
'［', 0.12690751482378654
'］', 0.12690751482378654
'不错', 0.08849958821630789
'总统府', 0.043181376373501536
'里面', 0.056393466032508784
'建筑', 0.04857468769741938
'形成', 0.13707427591372726
'只能', 0.10496815372992817
'排队', 0.2654987646489237
'参观', 0.07734121451949459
'总体', 0.11278693206501757
'久', 0.16136161976243696
'人少', 0.2741485518274545
'体量', 0.16136161976243696
'值得', 0.15468242903898918
'十二点', 0.16136161976243696
'半饭', 0.16136161976243696
'取暖', 0.16136161976243696
'周末', 0.16136161976243696
'园区', 0.13707427591372726
'外宾', 0.16136161976243696
'小猫猫', 0.3227232395248739
'房间', 0.16136161976243696
'招待', 0.16136161976243696
'景观', 0.13707427591372726
'智能', 0.16136161976243696
'没人', 0.16136161976243696
'游记', 0.12286709052011147
'点儿', 0.16136161976243696
'现金', 0.13707427591372726
'看看', 0.09317842546505634
'租用', 0.16136161976243696
'讲解', 0.08437256127778595
'趴着', 0.16136161976243696
'跑', 0.16136161976243696
'身上', 0.16136161976243696
'轰', 0.3227232395248739
'里', 0.1687451225555719
'鲜明', 0.16136161976243696
'值得一看', 0.12155401909761068
'博物馆', 0.11312747611375182
'总统府', 0.0465379255580774
'选择', 0.11312747611375182
'天下为公', 0.10042131567099992
'建筑', 0.05235046656494646
'人太多', 0.10042131567099992
'建议', 0.08335305601996194
'进入', 0.22625495222750364
'参观', 0.08335305601996194
'闭馆', 0.14772925238008391
'一周', 0.17390448566255717
'三点', 0.17390448566255717
'下午', 0.14772925238008391
'之下', 0.17390448566255717
'之广', 0.17390448566255717
'五点', 0.17390448566255717
'便是', 0.14772925238008391
'保安', 0.17390448566255717
'催促', 0.17390448566255717
'入眼', 0.17390448566255717
'到达', 0.14772925238008391
'半', 0.17390448566255717
'占地面积', 0.13241772246220876
'右边', 0.17390448566255717
'四字', 0.17390448566255717
'大厅', 0.17390448566255717
'实在', 0.17390448566255717
'异常', 0.17390448566255717
'当天', 0.17390448566255717
'很漂亮', 0.17390448566255717
'感叹', 0.14772925238008391
'感觉', 0.08335305601996194
'我国', 0.17390448566255717
'时间', 0.10042131567099992
'最大', 0.12155401909761068
'正门', 0.17390448566255717
'游览', 0.12155401909761068
'漂亮', 0.12155401909761068
'离开', 0.17390448566255717
'精细', 0.17390448566255717
'绕', 0.13241772246220876
'近代史', 0.10624248917973551
'长廊', 0.13241772246220876
'雪', 0.17390448566255717
'历史', 0.1291101055052758
'总统府', 0.028319051199038468
'大门', 0.11986072897401703
'天下为公', 0.0407386211834598
'孙中山', 0.0407386211834598
'建筑', 0.06371214553154728
'民国', 0.027145550842844184
'今天', 0.23972145794803407
'时', 0.043100137569009954
'站', 0.05371882849093451
'喷泉', 0.05993036448700852
'映入眼帘', 0.05993036448700852
'牌匾', 0.05371882849093451
'游客', 0.043100137569009954
'参观', 0.10144326085527142
'看看', 0.0407386211834598
'一层', 0.14109811081786613
'一山', 0.07054905540893307
'一座', 0.10743765698186902
'一生', 0.05993036448700852
'上面', 0.07054905540893307
'下楼', 0.07054905540893307
'下面', 0.07054905540893307
'不够', 0.07054905540893307
'不息', 0.07054905540893307
'不知', 0.05993036448700852
'东去', 0.07054905540893307
'严肃', 0.07054905540893307
'中学', 0.07054905540893307
'中间', 0.05993036448700852
'之意', 0.07054905540893307
'之时', 0.07054905540893307
'也许', 0.07054905540893307
'人事', 0.07054905540893307
'人声鼎沸', 0.07054905540893307
'仅仅', 0.07054905540893307
'今古', 0.07054905540893307
'代谢', 0.07054905540893307
'伤痕', 0.07054905540893307
'似乎', 0.07054905540893307
'作何', 0.07054905540893307
'供', 0.05993036448700852
'俯视', 0.07054905540893307
'光溜溜', 0.07054905540893307
'光鲜', 0.07054905540893307
'再往', 0.05993036448700852
'冷清', 0.07054905540893307
'创业者', 0.07054905540893307
'初建', 0.07054905540893307
'割裂', 0.07054905540893307
'努力奋斗', 0.07054905540893307
'反差', 0.07054905540893307
'反思', 0.07054905540893307
'发现', 0.05371882849093451
'口号', 0.14109811081786613
'古朴', 0.07054905540893307
'只会', 0.14109811081786613
'后花园', 0.05371882849093451
'向里', 0.07054905540893307
'告一段落', 0.07054905540893307
'告诉', 0.07054905540893307
'命运', 0.07054905540893307
'回廊', 0.05993036448700852
'回溯到', 0.07054905540893307
'园中', 0.07054905540893307
'坎坷', 0.07054905540893307
'墙皮', 0.07054905540893307
'复', 0.07054905540893307
'大多数', 0.07054905540893307
'套', 0.07054905540893307
'孤掌难鸣', 0.07054905540893307
'实现', 0.07054905540893307
'实践', 0.07054905540893307
'家', 0.05993036448700852
'寂寥', 0.07054905540893307
'对象', 0.07054905540893307
'寻常百姓', 0.07054905540893307
'小楼', 0.07054905540893307
'小池', 0.07054905540893307
'尽头', 0.07054905540893307
'尾声', 0.07054905540893307
'局限性', 0.07054905540893307
'展览', 0.05993036448700852
'山路', 0.07054905540893307
'庄重', 0.07054905540893307
'建立', 0.07054905540893307
'张灯结彩', 0.07054905540893307
'归于', 0.07054905540893307
'往往', 0.07054905540893307
'往来', 0.14109811081786613
'得不到', 0.07054905540893307
'忍不住', 0.07054905540893307
'忙忙碌碌', 0.07054905540893307
'感想', 0.07054905540893307
'成为', 0.05993036448700852
'折射', 0.07054905540893307
'拦之感', 0.07054905540893307
'拨开', 0.07054905540893307
'拿来', 0.07054905540893307
'接近', 0.07054905540893307
'提出', 0.07054905540893307
'支持', 0.07054905540893307
'放在', 0.07054905540893307
'放过', 0.07054905540893307
'政治', 0.23972145794803407
'教训', 0.07054905540893307
'旗杆', 0.07054905540893307
'旧时', 0.07054905540893307
'时一山', 0.07054905540893307
'时代', 0.07054905540893307
'昨天', 0.07054905540893307
'是不是', 0.07054905540893307
'显得', 0.05993036448700852
'曲折', 0.07054905540893307
'更是', 0.07054905540893307
'最终', 0.07054905540893307
'条件', 0.05993036448700852
'正前方', 0.07054905540893307
'正堂', 0.07054905540893307
'沉寂', 0.07054905540893307
'沉眠', 0.07054905540893307
'泥石流', 0.07054905540893307
'洪流', 0.14109811081786613
'淹没', 0.07054905540893307
'游人', 0.05993036448700852
'游人如织', 0.07054905540893307
'滔滔', 0.07054905540893307
'漫步', 0.05993036448700852
'漫长', 0.07054905540893307
'灰暗', 0.07054905540893307
'熙熙攘攘', 0.07054905540893307
'王谢堂前燕', 0.07054905540893307
'现实', 0.05993036448700852
'理想', 0.07054905540893307
'相比', 0.05993036448700852
'看着', 0.05993036448700852
'砖瓦', 0.07054905540893307
'社会', 0.07054905540893307
'突然', 0.05993036448700852
'窥见', 0.07054905540893307
'筋骨', 0.07054905540893307
'筚路蓝缕', 0.07054905540893307
'纷飞', 0.07054905540893307
'联想', 0.07054905540893307
'苍凉', 0.07054905540893307
'血脉', 0.07054905540893307
'认同', 0.07054905540893307
'记忆', 0.05371882849093451
'评判', 0.14109811081786613
'路途', 0.07054905540893307
'跳出', 0.07054905540893307
'转身', 0.07054905540893307
'这座', 0.07054905540893307
'长长的', 0.05993036448700852
'门中', 0.07054905540893307
'门前', 0.14109811081786613
'防空洞', 0.07054905540893307
'随波逐流', 0.07054905540893307
'难以', 0.07054905540893307
'颇', 0.14109811081786613
'飞入', 0.07054905540893307
'鱼贯而入', 0.07054905540893307
'南京', 0.06657036496294655
'历史', 0.07034096671654212
'总统府', 0.05400013426632795
'感兴趣', 0.11427811285705484
'拍', 0.09402988026315945
'特别', 0.07034096671654211
'墙壁', 0.09402988026315945
'建筑', 0.08099293037558158
'景点', 0.05353341507536867
'民国', 0.10352489424481771
'照片', 0.09402988026315945
'这是', 0.11427811285705484
'了解', 0.08218542348985078
'园林', 0.1108374319043329
'值得', 0.06447896939410623
'景观', 0.11427811285705484
'游览', 0.09402988026315945
'一件', 0.13452634545095027
'一名', 0.13452634545095027
'一幅', 0.13452634545095027
'一派', 0.13452634545095027
'不失为', 0.13452634545095027
'东湖', 0.2285562257141097
'东线', 0.09402988026315945
'两旁', 0.13452634545095027
'主', 0.13452634545095027
'乏味', 0.13452634545095027
'乐事', 0.13452634545095027
'亭子', 0.13452634545095027
'休息', 0.10243365608374619
'假山', 0.11427811285705484
'午后', 0.2285562257141097
'历史学', 0.13452634545095027
'古典', 0.10243365608374619
'回字纹', 0.13452634545095027
'坐在', 0.10243365608374619
'外', 0.13452634545095027
'大气', 0.13452634545095027
'太阳', 0.13452634545095027
'小桥流水', 0.09402988026315945
'屋檐', 0.13452634545095027
'往事', 0.13452634545095027
'得来', 0.13452634545095027
'晒', 0.13452634545095027
'有点', 0.08218542348985078
'来到', 0.13452634545095027
'杨柳', 0.13452634545095027
'气息', 0.13452634545095027
'淡黄色', 0.13452634545095027
'湖', 0.10243365608374619
'湖边', 0.13452634545095027
'照射', 0.13452634545095027
'爱好者', 0.13452634545095027
'独特', 0.13452634545095027
'画', 0.13452634545095027
'穿插', 0.13452634545095027
'穿过', 0.10243365608374619
'精致', 0.13452634545095027
'细节', 0.11427811285705484
'绿植', 0.13452634545095027
'能够', 0.13452634545095027
'苏州园林', 0.11427811285705484
'观赏', 0.13452634545095027
'走廊', 0.10243365608374619
'轴线', 0.10243365608374619
'过程', 0.11427811285705484
'阳光', 0.11427811285705484
'冬天', 0.15789988969690197
'总统', 0.12091590333167146
'总统府', 0.024870948691451306
'想', 0.12992258404142165
'提前', 0.10733496861455959
'特别', 0.09719123468208184
'里面', 0.06496129202071083
'主人', 0.15789988969690197
'府', 0.11355690936175174
'现在', 0.11355690936175174
'蒋介石', 0.12091590333167146
'门票', 0.08234886229826954
'买', 0.12091590333167146
'网上', 0.11355690936175174
'真的', 0.11355690936175174
'觉得', 0.24183180666334292
'感觉', 0.08909161956353363
'漂亮', 0.12992258404142165
'一点', 0.12992258404142165
'便宜', 0.12992258404142165
'办公', 0.15789988969690197
'北京', 0.1858771953523823
'各种各样', 0.1858771953523823
'哈哈哈哈', 0.1858771953523823
'夏天', 0.15789988969690197
'寄存', 0.15789988969690197
'尤其', 0.15789988969690197
'左边', 0.1858771953523823
'应该', 0.15789988969690197
'恭亲王', 0.1858771953523823
'感谢', 0.1858771953523823
'有种', 0.1858771953523823
'本来', 0.15789988969690197
'树木', 0.1858771953523823
'点点滴滴', 0.1858771953523823
'环境', 0.15789988969690197
'生活', 0.15789988969690197
'绿意', 0.1858771953523823
'肯定', 0.1858771953523823
'还会', 0.1858771953523823
'进门', 0.15789988969690197
'门口', 0.12091590333167146
'预计', 0.1858771953523823
'展品', 0.1515372965614844
'总统府', 0.07988618851978055
'提前', 0.22984196391497008
'身份证', 0.09950713215423386
'里面', 0.06955250059330963
'临时政府', 0.1690596327475435
'旧址', 0.13910500118661925
'门票', 0.08816895593814102
'刷', 0.11492098195748504
'建议', 0.09538826476197577
'景区', 0.10915036962569506
'值得', 0.09538826476197577
'里', 0.10406032881450106
'感觉', 0.3815530590479031
'时间', 0.11492098195748504
'一天', 0.13910500118661925
'上午', 0.1690596327475435
'不好', 0.19901426430846772
'中午', 0.1515372965614844
'中山陵', 0.19901426430846772
'买票', 0.3030745931229688
'人山人海', 0.1690596327475435
'人满为患', 0.19901426430846772
'形容', 0.19901426430846772
'旅行社', 0.19901426430846772
'时值', 0.19901426430846772
'此行', 0.1690596327475435
'现场', 0.338119265495087
'购买', 0.1515372965614844
'鸡肋', 0.19901426430846772
'南京', 0.02814512828721414
'喜欢', 0.1389879288628427
'想', 0.07950934456528984
'打卡', 0.06949396443142135
'做', 0.0866153698574466
'建筑', 0.03424281085205047
'旧址', 0.07950934456528984
'景点', 0.09053306742647875
'民国', 0.04376904694848024
'沈阳', 0.09663074999131507
'门票', 0.050395426748480125
'只能', 0.0739974831346954
'建议', 0.05452182413104044
'景区', 0.12477587827852923
'网上', 0.06949396443142135
'长得', 0.09663074999131507
'工作人员', 0.0866153698574466
'觉得', 0.0739974831346954
'参观', 0.10904364826208088
'现金', 0.09663074999131507
'讲解', 0.2379143371902114
'里', 0.05947858429755285
'条件', 0.09663074999131507
'相比', 0.09663074999131507
'一点', 0.07950934456528984
'便宜', 0.07950934456528984
'门口', 0.0739974831346954
'中午', 0.0866153698574466
'一眼', 0.11375215541734032
'上半天', 0.11375215541734032
'个人感觉', 0.11375215541734032
'亲们', 0.11375215541734032
'人多', 0.09663074999131507
'人工', 0.341256466252021
'人性化', 0.11375215541734032
'仪', 0.22750431083468065
'体验', 0.07950934456528984
'入内', 0.11375215541734032
'几块钱', 0.11375215541734032
'半小时', 0.09663074999131507
'只收', 0.11375215541734032
'可爱', 0.11375215541734032
'吓了一跳', 0.11375215541734032
'喂养', 0.11375215541734032
'场景', 0.0866153698574466
'块', 0.11375215541734032
'复原', 0.11375215541734032
'大帅府', 0.11375215541734032
'大部分', 0.11375215541734032
'好几只', 0.11375215541734032
'完全', 0.0866153698574466
'导游', 0.07950934456528984
'展厅', 0.09663074999131507
'差', 0.11375215541734032
'押金', 0.11375215541734032
'拥挤', 0.0866153698574466
'拼', 0.11375215541734032
'挤进去', 0.11375215541734032
'旅游团', 0.11375215541734032
'有个', 0.1732307397148932
'武昌起义', 0.11375215541734032
'武汉', 0.11375215541734032
'猫', 0.11375215541734032
'生', 0.09663074999131507
'生硬', 0.11375215541734032
'看太多', 0.11375215541734032
'睡觉', 0.11375215541734032
'租金', 0.11375215541734032
'组队', 0.11375215541734032
'肥', 0.11375215541734032
'腿', 0.11375215541734032
'见到', 0.11375215541734032
'跳', 0.09663074999131507
'转一转', 0.11375215541734032
'逛', 0.07950934456528984
'避开', 0.09663074999131507
'野猫', 0.11375215541734032
'难', 0.11375215541734032
'风格', 0.07950934456528984
'南京', 0.03705026470360374
'博物馆', 0.09741033366639129
'总统府', 0.10018067697797184
'旁边', 0.11402052774002763
'江宁', 0.11402052774002763
'织造', 0.11402052774002763
'两江', 0.07829764604132376
'国民政府', 0.08212752259765484
'天', 0.18296379758600415
'太平天国', 0.059588893650629284
'整个', 0.07487170471936574
'清朝', 0.09148189879300207
'王府', 0.07829764604132376
'现在', 0.09148189879300207
'前身', 0.12720478049170592
'一种', 0.10466615154468037
'建议', 0.07177256381865744
'了解', 0.09148189879300207
'中国', 0.06393084958084376
'参观', 0.21531769145597238
'感觉', 0.07177256381865744
'时间', 0.1729389570557386
'近代史', 0.09148189879300207
'中间', 0.12720478049170592
'成为', 0.12720478049170592
'导游', 0.20933230308936074
'有个', 0.11402052774002763
'一段时间', 0.1497434094387315
'之大', 0.1497434094387315
'事', 0.1497434094387315
'人来人往', 0.12720478049170592
'付笑谈', 0.1497434094387315
'低估', 0.1497434094387315
'半天', 0.10466615154468037
'古今', 0.1497434094387315
'可谓', 0.1497434094387315
'壮观', 0.1497434094387315
'外请', 0.1497434094387315
'妙语连珠', 0.1497434094387315
'引来', 0.1497434094387315
'总督署', 0.25440956098341183
'旧日', 0.1497434094387315
'波澜', 0.1497434094387315
'深入', 0.1497434094387315
'清晰', 0.1497434094387315
'王宫', 0.1497434094387315
'看到', 0.0864694785278693
'真是', 0.12720478049170592
'笑语', 0.1497434094387315
'范围', 0.1497434094387315
'见证', 0.11402052774002763
'解说', 0.1497434094387315
'说实话', 0.1497434094387315
'阵阵', 0.1497434094387315
'风云变幻', 0.1497434094387315
'风貌', 0.12720478049170592
'南京', 0.035835268543816814
'总统府', 0.019379086714367267
'挺大', 0.11028143155679479
'购票', 0.09421593863912132
'身份证', 0.21724926931689578
'里面', 0.10123381514428502
'需要', 0.17696383204661073
'排队', 0.07943429961079564
'真的', 0.08848191602330537
'感觉', 0.0694189129037357
'显得', 0.12303333067777442
'有点', 0.08848191602330537
'买票', 0.22056286311358958
'购买', 0.11028143155679479
'跳', 0.12303333067777442
'三个', 0.11028143155679479
'不算', 0.11028143155679479
'也就是说', 0.14483284621126383
'人多到', 0.14483284621126383
